#timestamp x y z q_x q_y q_z q_w
1750926089.309618 19.391079618387401 8.559060855641052 -2.999444767265673 0.003875430171857 -0.095163304521811 -0.300345192382701 -0.949063586871804
1750926089.409226 19.437541160326507 8.520571154942340 -2.997516231322664 0.004388760688141 -0.083669854937913 -0.329168762486873 -0.940546660170061
1750926089.509633 19.493197769546665 8.484898295022418 -2.993073279467858 0.015561875840333 -0.075771892835268 -0.347155019767609 -0.934612133735994
1750926089.610041 19.549551778664728 8.452399196182695 -2.988572522422615 0.027646255882275 -0.085555696909590 -0.353349210565302 -0.931160696472306
1750926089.704848 19.606868192424596 8.430049501399665 -2.989176219184062 0.040833604558889 -0.086564706623987 -0.365743893818532 -0.925781060748272
1750926089.808456 19.671023893517436 8.417796429307922 -2.992600783609936 0.049296398643597 -0.084617885101940 -0.381236588798557 -0.919275987918096
1750926089.907264 19.734881778973328 8.419519163367992 -2.989160327735678 0.048939256526003 -0.072357989971810 -0.377269310423106 -0.921974586347531
1750926090.006871 19.806187147861923 8.433559017371351 -2.989020181706628 0.031470911369917 -0.051552670988126 -0.394391322716613 -0.916955499693024
1750926090.106879 19.889679752424911 8.470187840138909 -2.984737165833657 0.030449915152418 -0.034645219432163 -0.395620473158253 -0.917255118631481
1750926090.207687 19.974264142706168 8.508315135604455 -2.969953483743591 0.045473534276145 -0.018747301074893 -0.405260164704650 -0.912877261895765
1750926090.307711 20.054714578707191 8.545998742074362 -2.948475146258590 0.065483815601644 -0.011233029581316 -0.397546721222910 -0.915173367939373
1750926090.408149 20.128051284576099 8.574047436584099 -2.921511726400154 0.062755817896354 -0.002356954876986 -0.408796509617442 -0.910462281375989
1750926090.508187 20.207112087727538 8.600407638018972 -2.909169952596043 0.048965873503776 -0.005294813984469 -0.415944415867644 -0.908055367852266
1750926090.608225 20.282328013889824 8.626491203958958 -2.907840613620086 0.045093385480013 -0.000146484645805 -0.417984000051704 -0.907334525315159
1750926090.708263 20.358179724455773 8.656668670704644 -2.914097912377724 0.040022816919005 0.009318988693108 -0.419112923032433 -0.907003687050236
1750926090.808701 20.436188773594541 8.689506038647217 -2.918330919705183 0.029890694684213 0.021687913349029 -0.441512630305698 -0.896494717255105
1750926090.907939 20.520800881077928 8.722150793171613 -2.915475621431046 0.038626631090146 0.027584066882604 -0.447765822386024 -0.892890178536933
1750926091.007977 20.609041375798828 8.770515872219024 -2.902457235409900 0.041173683896573 0.026821587209609 -0.468913144591084 -0.881876291235653
1750926091.108015 20.700320944090791 8.836201557497624 -2.892935513801259 0.034311168867132 0.020520282293862 -0.487889093857266 -0.871989617943124
1750926091.208053 20.788462124164706 8.903436520711489 -2.888117070334969 0.038357943230004 0.013191199757390 -0.499021315347100 -0.865639871580141
1750926091.308477 20.861506346685843 8.967707332614852 -2.899594552869956 0.032200446030237 0.014020935269749 -0.514326796424157 -0.856874839827607
1750926091.408889 20.936273945613220 9.017311992004434 -2.913112678698376 0.021757530843011 0.019400190906993 -0.528034330022613 -0.848722562891942
1750926091.508901 21.009623158988003 9.069935757380247 -2.912247852062869 0.012143856088199 0.024707379990631 -0.538392501421315 -0.842244374600695
1750926091.609313 21.078309886874578 9.125328452722290 -2.904124334601287 0.008866119187952 0.027208116066407 -0.551792441560509 -0.833490378941031
1750926091.709325 21.140418071645684 9.177824624377250 -2.894676600130793 0.008880279467469 0.029220170596470 -0.559197551375965 -0.828471738082795
1750926091.809737 21.201067501557954 9.221124235834649 -2.887246285671064 0.006171595304025 0.019860064155329 -0.570860049396903 -0.820783950419124
1750926091.909749 21.263638848861714 9.263552601816286 -2.889257147731721 0.000217943035507 0.016194866530605 -0.585527693770749 -0.810490591324974
1750926092.009361 21.333184611027512 9.311487053098887 -2.900299367704401 -0.004852114884184 0.016388745192521 -0.603103513059076 -0.797479791936996
1750926092.106173 21.413702555002875 9.377094277105650 -2.912959727956877 -0.006140363341494 0.017009642431894 -0.625594091112673 -0.779939100934932
1750926092.208185 21.492236915878170 9.447654052554020 -2.916036981433435 -0.001685577935927 0.015388434534117 -0.639771632436027 -0.768409144427408
1750926092.308994 21.558634015845232 9.511257526779584 -2.907303807511383 0.008947167020613 0.011477967377666 -0.664366274302585 -0.747265453527991
1750926092.409401 21.608160164153261 9.563502104080545 -2.897507933772094 0.011815398266135 0.004102106877869 -0.681521948918375 -0.731690783203796
1750926092.509008 21.667897969144651 9.613020755306072 -2.893874449214711 0.011444717686096 -0.002985114223704 -0.696786524209328 -0.717181042143720
1750926092.608216 21.712487001942822 9.667692345316450 -2.894013449159914 0.009904583721227 -0.005165014092713 -0.708266151847782 -0.705857124351222
1750926092.707823 21.752267757821720 9.723961763219519 -2.900211213959280 0.012499869001194 -0.003959827743151 -0.713435275115393 -0.700598445088291
1750926092.807430 21.787465236635711 9.781941019035814 -2.907117756812096 0.023467889922316 -0.002080841125485 -0.714269963082371 -0.699473622148129
1750926092.907837 21.822079141486004 9.839300633452694 -2.902699824061639 0.028808374331107 0.002922478168950 -0.725917799559262 -0.687171656118543
1750926093.008244 21.859726589705595 9.896384159992271 -2.899684040345462 0.019248805540541 0.002278738416221 -0.737683382428194 -0.674868519139619
1750926093.108251 21.899379967593688 9.952567785575782 -2.899668918442857 0.010956633345259 0.004227764143492 -0.751625750642416 -0.659485260765714
1750926093.207058 21.940441261198810 9.998899033200843 -2.901995099235645 0.003232151455051 -0.001501706177232 -0.759939840236161 -0.649983643869044
1750926093.303065 21.983592293929728 10.038997176324413 -2.910552679735299 -0.008228054458255 -0.002167044282612 -0.781668848739450 -0.623635641981088
1750926093.403472 22.025918530229006 10.085918671811079 -2.923400895361750 -0.013711446647776 0.001768984416257 -0.800312850554051 -0.599423229582339
1750926093.503079 22.075348692226584 10.131673731825309 -2.935396322999971 -0.017187852941796 0.011070687849369 -0.819907525766895 -0.572130812640353
1750926093.603487 22.136451334977423 10.182623238100451 -2.935642958528182 -0.002925223711639 0.022933147772227 -0.839392700420789 -0.543033524084562
1750926093.705894 22.176725456375081 10.223029349814501 -2.929708355870678 0.017314379558688 0.029221283415564 -0.861592814292187 -0.506462388747699
1750926093.808302 22.196079788398343 10.260388203590139 -2.920470765313856 0.031760148668968 0.031240299735823 -0.869238506422833 -0.492381717350120
1750926093.909509 22.229147101392648 10.299620136200236 -2.918446335062052 0.044180025800936 0.032080823051661 -0.874175925031660 -0.482530204450985
1750926094.009916 22.252125960162076 10.336173236089964 -2.920321368603645 0.045822253314994 0.029276677109373 -0.879099572047723 -0.473526281956971
1750926094.109924 22.274909053923899 10.371470586902198 -2.922811872713166 0.042976686910318 0.017599269929185 -0.886812070322231 -0.459790845940718
1750926094.209931 22.292273910560169 10.400806314453193 -2.921198885162577 0.053882969020716 0.007221798620285 -0.886898127413870 -0.458755035791305
1750926094.309153 22.305679094203381 10.418927232606910 -2.921216085658465 0.050693579491824 0.004521707312363 -0.888793424323947 -0.455473340646531
1750926094.408388 22.315442441845779 10.428128282941072 -2.923713408330853 0.039651351829710 0.003738738958403 -0.886301058041713 -0.461393786957659
1750926094.504020 22.319660024320914 10.435261392537329 -2.926666026004823 0.032345167986730 -0.001168077784116 -0.884088109118343 -0.466198070585524
1750926094.606456 22.314163604521312 10.440131697299009 -2.932497379259599 0.023145158813327 -0.011583178093728 -0.873534751812587 -0.486073213605100
1750926094.706090 22.282667480013004 10.431002954892438 -2.934633308276586 0.016139806211150 -0.014001125105858 -0.844350501683571 -0.535365020764198
1750926094.806525 22.256407347892097 10.433861198590654 -2.935293334153300 0.012361537068785 0.000717693090181 -0.819522236320974 -0.572913589901049
1750926094.906559 22.251872579762171 10.455451215368855 -2.934531988112131 0.007258833740328 -0.000501493110912 -0.799423544117422 -0.600723775913723
1750926095.006994 22.216141694145865 10.470614200155268 -2.936957414962044 0.007212043648897 -0.007937232333886 -0.767862197604539 -0.640525278391981
1750926095.107428 22.182351179763366 10.479806422954708 -2.943064501821831 0.004629773544381 -0.016282417064574 -0.731143695409031 -0.682013449101263
1750926095.207863 22.154914710238355 10.480287101783965 -2.949699379516327 -0.002355173527339 -0.023649731613817 -0.686404342044254 -0.726831632893724
1750926095.308681 22.134986881261927 10.477404066834827 -2.963180168400112 -0.000497541518228 -0.028494898910628 -0.650896121271605 -0.758631684351506
1750926095.409486 22.121009468249092 10.472904277319184 -2.981191582151666 0.005178949957023 -0.032114297899932 -0.611721127379369 -0.790404398181946
1750926095.510290 22.110778980250888 10.469969801914125 -3.000633176342849 0.015009042918184 -0.023860073313006 -0.566531627245498 -0.823557733776243
1750926095.610694 22.101069520330046 10.471978510264703 -3.021015364646608 0.022955493182546 -0.010326852354421 -0.511742236151034 -0.858770216758971
1750926095.709899 22.090679717940766 10.479211940277905 -3.040694605019705 0.023287677076508 0.002609875515982 -0.458825949980703 -0.888217101991620
1750926095.810303 22.086314320191420 10.509452266037050 -3.060714055966451 0.019137241634572 0.028816355413106 -0.404002601541692 -0.914103539863393
1750926095.909507 22.085752510113625 10.561419392508020 -3.082044275015750 0.012478973349796 0.051147301901418 -0.358922124756185 -0.931881503782944
1750926096.007511 22.076159019370817 10.628005552392615 -3.098196630568141 0.016751200090467 0.065168215470676 -0.317174035995850 -0.945977342158846
1750926096.106316 22.079218227528667 10.688718434813255 -3.106436322224453 0.024709346891381 0.068921337051903 -0.275046538891253 -0.958638982578446
1750926096.205520 22.068834394631097 10.736702012109843 -3.103155580427686 0.030827303694066 0.073495501409540 -0.237083189597870 -0.968214671356270
1750926096.305125 22.053360939140166 10.776742082119167 -3.099570358084214 0.027890537347105 0.083871104770742 -0.189248189373681 -0.977943187782258
1750926096.405131 22.035829745603191 10.814975509336568 -3.114988064283804 0.036349929527609 0.125377337038952 -0.121579436823422 -0.983960185435353
1750926096.505137 22.012179804054046 10.855212554362851 -3.134928075522091 0.055756103965515 0.151471129991749 -0.062554214072875 -0.984903408437219
1750926096.605143 21.981126969173140 10.896484037821725 -3.148698037786141 0.068008490062792 0.137924516189052 -0.030610713448287 -0.987630830490573
1750926096.705549 21.942997206244975 10.931648960771373 -3.155872008628359 0.060987945914993 0.135361345641676 0.009743988039579 -0.988869471293429
1750926096.805155 21.901461847094851 10.964201557987915 -3.161947208910309 0.049081129088487 0.144863086110912 0.066883819873583 -0.985967688967979
1750926096.905561 21.866520558199912 10.997284733855899 -3.186898725221705 0.061706895244557 0.162076660283746 0.090655212087143 -0.980665614667863
1750926097.007567 21.832530117866110 11.030167136690860 -3.195845174746505 0.092254334187811 0.117271784782127 0.068799657410036 -0.986409181555888
1750926097.107173 21.743045494460294 11.025472198102875 -3.210072713965522 0.088340873274488 0.149791818180309 0.048467050451944 -0.983569644883242
1750926097.206379 21.668503421181079 11.055037390783964 -3.210750523895794 0.107831320853798 0.177005226601200 0.084878951917931 -0.974595874975887
1750926097.307205 21.636418041764074 11.082861575254830 -3.214945883184950 0.106914191729059 0.187618510714349 0.087161618111374 -0.972507841805081
1750926097.407647 21.605883160708348 11.127095997245876 -3.218806635625180 0.109351153999876 0.181339951706520 0.107912856821115 -0.971345954007426
1750926097.508490 21.576297158450824 11.177981101623377 -3.216085531708005 0.117213083432610 0.176004779698595 0.123411234757603 -0.969563343846596
1750926097.608933 21.547662828043709 11.227186044038168 -3.218573385694350 0.126830457406130 0.168687167063551 0.131800330301090 -0.968549094096251
1750926097.709776 21.510128654504495 11.272861595251110 -3.222598311098352 0.146466892165861 0.169700524684369 0.134014627252608 -0.965292318991189
1750926097.809418 21.463882688897126 11.313847655846915 -3.223792773393349 0.149187991755170 0.162781512303107 0.145448899616231 -0.964411602983249
1750926097.909060 21.410544631068731 11.355120304158163 -3.226379430599998 0.136056629527534 0.155352515216729 0.162512154968401 -0.964854387493206
1750926098.009103 21.349180576535449 11.398207390767139 -3.234665261542184 0.126211168435127 0.155923794465675 0.187689574775944 -0.961525420777844
1750926098.103143 21.293755369430816 11.442711331026830 -3.244519223917088 0.127985355834614 0.149158116892969 0.202234823155796 -0.959412675109044
1750926098.203586 21.235965462374146 11.489534572704576 -3.251812841785447 0.127959127322410 0.140550237743703 0.193284115368740 -0.962555631198071
1750926098.297210 21.180228040195466 11.537816103539992 -3.254500146660817 0.119879913488086 0.123370709338077 0.200957751590895 -0.964377756117880
1750926098.393615 21.141910482815959 11.600009468580900 -3.249539698025027 0.105726447396832 0.101774999882436 0.193720794334744 -0.970018567637758
1750926098.494821 21.114551527473857 11.663493449478773 -3.244955888058807 0.099552310226177 0.094570795923128 0.192284532713503 -0.971685319723502
1750926098.596427 21.084957902535486 11.721677798527015 -3.246456356898948 0.103149118003376 0.108456238537975 0.201696022999917 -0.967944325921307
1750926098.698032 21.060120435371651 11.785232354181630 -3.239702713134812 0.092989560953429 0.109276974204731 0.210320784163102 -0.967045320660454
